timestamp,container_name,cpu_percent,mem_usage_mb,gpu_percent,gpu_mem_percent
2025-10-10T15:16:04Z,analylit_web,0.00%,0B / 0B,N/A,N/A
2025-10-10T15:16:04Z,analylit-rq-dashboard-1,0.01%,20.64MiB / 13.65GiB,N/A,N/A
2025-10-10T15:16:04Z,analylit-worker-analysis-3,0.03%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:16:04Z,analylit-worker-extraction-2,0.04%,21.28MiB / 13.65GiB,N/A,N/A
2025-10-10T15:16:04Z,analylit-worker-extraction-1,0.03%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:16:04Z,analylit-worker-screening-2,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T15:16:04Z,analylit-worker-extraction-6,0.03%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:16:04Z,analylit-worker-analysis-4,0.03%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:16:04Z,analylit-worker-screening-1,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T15:16:04Z,analylit-worker-extraction-3,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:16:04Z,analylit-worker-analysis-2,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:16:04Z,analylit-worker-import-1,0.03%,27.99MiB / 4GiB,N/A,N/A
2025-10-10T15:16:04Z,analylit-worker-extraction-4,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:16:04Z,analylit-worker-analysis-1,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:16:04Z,analylit-worker-synthesis-1,0.03%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T15:16:04Z,analylit-worker-analysis-6,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T15:16:04Z,analylit_monitor,0.95%,32.95MiB / 13.65GiB,N/A,N/A
2025-10-10T15:16:04Z,analylit_redis,0.33%,6.555MiB / 13.65GiB,N/A,N/A
2025-10-10T15:16:04Z,analylit-worker-extraction-5,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T15:16:04Z,analylit_ollama,0.00%,48.16MiB / 13.65GiB,N/A,N/A
2025-10-10T15:16:04Z,analylit_db,0.00%,33MiB / 13.65GiB,N/A,N/A
2025-10-10T15:16:04Z,analylit-worker-synthesis-2,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T15:16:04Z,analylit-worker-analysis-5,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T15:16:12Z,analylit_web,0.00%,0B / 0B,N/A,N/A
2025-10-10T15:16:12Z,analylit-rq-dashboard-1,0.20%,20.64MiB / 13.65GiB,N/A,N/A
2025-10-10T15:16:12Z,analylit-worker-analysis-3,0.03%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:16:12Z,analylit-worker-extraction-2,0.03%,21.28MiB / 13.65GiB,N/A,N/A
2025-10-10T15:16:12Z,analylit-worker-extraction-1,0.03%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:16:12Z,analylit-worker-screening-2,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T15:16:12Z,analylit-worker-extraction-6,0.03%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:16:12Z,analylit-worker-analysis-4,0.03%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:16:12Z,analylit-worker-screening-1,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T15:16:12Z,analylit-worker-extraction-3,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:16:12Z,analylit-worker-analysis-2,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:16:12Z,analylit-worker-import-1,0.03%,27.99MiB / 4GiB,N/A,N/A
2025-10-10T15:16:12Z,analylit-worker-extraction-4,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:16:12Z,analylit-worker-analysis-1,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:16:12Z,analylit-worker-synthesis-1,0.03%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T15:16:12Z,analylit-worker-analysis-6,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T15:16:12Z,analylit_monitor,0.68%,33.04MiB / 13.65GiB,N/A,N/A
2025-10-10T15:16:12Z,analylit_redis,0.40%,6.555MiB / 13.65GiB,N/A,N/A
2025-10-10T15:16:12Z,analylit-worker-extraction-5,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T15:16:12Z,analylit_ollama,0.00%,48.16MiB / 13.65GiB,N/A,N/A
2025-10-10T15:16:12Z,analylit_db,0.00%,33MiB / 13.65GiB,N/A,N/A
2025-10-10T15:16:12Z,analylit-worker-synthesis-2,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T15:16:12Z,analylit-worker-analysis-5,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T15:16:20Z,analylit_web,0.00%,0B / 0B,N/A,N/A
2025-10-10T15:16:20Z,analylit-rq-dashboard-1,0.01%,20.64MiB / 13.65GiB,N/A,N/A
2025-10-10T15:16:20Z,analylit-worker-analysis-3,0.04%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:16:20Z,analylit-worker-extraction-2,0.05%,21.28MiB / 13.65GiB,N/A,N/A
2025-10-10T15:16:20Z,analylit-worker-extraction-1,0.05%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:16:20Z,analylit-worker-screening-2,0.05%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T15:16:20Z,analylit-worker-extraction-6,0.05%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:16:20Z,analylit-worker-analysis-4,0.04%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:16:20Z,analylit-worker-screening-1,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T15:16:20Z,analylit-worker-extraction-3,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:16:20Z,analylit-worker-analysis-2,0.06%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:16:20Z,analylit-worker-import-1,0.05%,27.99MiB / 4GiB,N/A,N/A
2025-10-10T15:16:20Z,analylit-worker-extraction-4,0.05%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:16:20Z,analylit-worker-analysis-1,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:16:20Z,analylit-worker-synthesis-1,0.05%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T15:16:20Z,analylit-worker-analysis-6,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T15:16:20Z,analylit_monitor,0.73%,32.77MiB / 13.65GiB,N/A,N/A
2025-10-10T15:16:20Z,analylit_redis,0.36%,6.555MiB / 13.65GiB,N/A,N/A
2025-10-10T15:16:20Z,analylit-worker-extraction-5,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T15:16:20Z,analylit_ollama,0.00%,48.16MiB / 13.65GiB,N/A,N/A
2025-10-10T15:16:20Z,analylit_db,0.00%,33MiB / 13.65GiB,N/A,N/A
2025-10-10T15:16:20Z,analylit-worker-synthesis-2,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T15:16:20Z,analylit-worker-analysis-5,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T15:16:28Z,analylit-rq-dashboard-1,0.01%,20.64MiB / 13.65GiB,N/A,N/A
2025-10-10T15:16:28Z,analylit_monitor,0.13%,31.76MiB / 13.65GiB,N/A,N/A
2025-10-10T15:16:28Z,analylit_redis,0.38%,6.59MiB / 13.65GiB,N/A,N/A
2025-10-10T15:16:28Z,analylit_ollama,0.00%,48.16MiB / 13.65GiB,N/A,N/A
2025-10-10T15:16:28Z,analylit_db,0.00%,33MiB / 13.65GiB,N/A,N/A
